0.075710	0.000015	0.000000	0.000015	0.013209	0.029043	1.000033	2.198855	1.000033	4.762537	200332.851211
0.075810	0.000015	0.000000	0.000015	0.013191	0.029005	1.000033	2.198855	1.000033	4.762537	200332.851208
0.075910	0.000015	0.000000	0.000015	0.013174	0.028967	1.000033	2.198855	1.000033	4.762537	200332.851205
0.076010	0.000015	0.000000	0.000015	0.013157	0.028928	1.000033	2.198855	1.000033	4.762537	200332.851202
0.076110	0.000015	0.000000	0.000015	0.013139	0.028890	1.000033	2.198855	1.000033	4.762537	200332.851199
0.076210	0.000015	0.000000	0.000015	0.013122	0.028853	1.000033	2.198855	1.000033	4.762537	200332.851196
0.076310	0.000015	0.000000	0.000015	0.013105	0.028815	1.000033	2.198855	1.000033	4.762537	200332.851193
0.076410	0.000015	0.000000	0.000015	0.013088	0.028777	1.000033	2.198855	1.000033	4.762537	200332.851190
0.076510	0.000015	0.000000	0.000015	0.013071	0.028739	1.000033	2.198855	1.000033	4.762537	200332.851187
0.076610	0.000015	0.000000	0.000015	0.013054	0.028702	1.000033	2.198855	1.000033	4.762537	200332.851184
0.076710	0.000015	0.000000	0.000015	0.013037	0.028665	1.000033	2.198855	1.000033	4.762537	200332.851181
0.076810	0.000015	0.000000	0.000015	0.013020	0.028627	1.000033	2.198855	1.000033	4.762537	200332.851178
0.076910	0.000015	0.000000	0.000015	0.013003	0.028590	1.000033	2.198855	1.000033	4.762537	200332.851175
0.077010	0.000015	0.000000	0.000015	0.012986	0.028553	1.000033	2.198855	1.000033	4.762537	200332.851172
0.077110	0.000015	0.000000	0.000015	0.012969	0.028516	1.000033	2.198855	1.000033	4.762537	200332.851170
0.077210	0.000015	0.000000	0.000015	0.012952	0.028479	1.000033	2.198855	1.000033	4.762537	200332.851167
0.077310	0.000015	0.000000	0.000015	0.012935	0.028442	1.000033	2.198855	1.000033	4.762537	200332.851164
0.077410	0.000015	0.000000	0.000015	0.012919	0.028405	1.000033	2.198855	1.000033	4.762537	200332.851161
0.077510	0.000015	0.000000	0.000015	0.012902	0.028369	1.000033	2.198855	1.000033	4.762537	200332.851158
0.077610	0.000015	0.000000	0.000015	0.012885	0.028332	1.000033	2.198855	1.000033	4.762537	200332.851155
0.077710	0.000015	0.000000	0.000015	0.012869	0.028296	1.000033	2.198855	1.000033	4.762537	200332.851152
0.077810	0.000015	0.000000	0.000015	0.012852	0.028259	1.000033	2.198855	1.000033	4.762537	200332.851150
0.077910	0.000015	0.000000	0.000015	0.012836	0.028223	1.000033	2.198855	1.000033	4.762537	200332.851147
0.078010	0.000015	0.000000	0.000015	0.012819	0.028187	1.000033	2.198855	1.000033	4.762537	200332.851144
0.078110	0.000015	0.000000	0.000015	0.012803	0.028151	1.000033	2.198855	1.000033	4.762537	200332.851141
0.078210	0.000015	0.000000	0.000015	0.012787	0.028115	1.000033	2.198855	1.000033	4.762537	200332.851139
0.078310	0.000015	0.000000	0.000015	0.012770	0.028079	1.000033	2.198855	1.000033	4.762537	200332.851136
0.078410	0.000015	0.000000	0.000015	0.012754	0.028043	1.000033	2.198855	1.000033	4.762537	200332.851133
0.078510	0.000015	0.000000	0.000015	0.012738	0.028007	1.000033	2.198855	1.000033	4.762537	200332.851130
0.078610	0.000015	0.000000	0.000015	0.012721	0.027972	1.000033	2.198855	1.000033	4.762537	200332.851128
0.078710	0.000015	0.000000	0.000015	0.012705	0.027936	1.000033	2.198855	1.000033	4.762537	200332.851125
0.078810	0.000015	0.000000	0.000015	0.012689	0.027901	1.000033	2.198855	1.000033	4.762537	200332.851122
0.078910	0.000015	0.000000	0.000015	0.012673	0.027865	1.000033	2.198855	1.000033	4.762537	200332.851120
0.079010	0.000015	0.000000	0.000015	0.012657	0.027830	1.000033	2.198855	1.000033	4.762537	200332.851117
0.079110	0.000015	0.000000	0.000015	0.012641	0.027795	1.000033	2.198855	1.000033	4.762537	200332.851114
0.079210	0.000015	0.000000	0.000015	0.012625	0.027760	1.000033	2.198855	1.000033	4.762537	200332.851112
0.079310	0.000015	0.000000	0.000015	0.012609	0.027725	1.000033	2.198855	1.000033	4.762537	200332.851109
0.079410	0.000015	0.000000	0.000015	0.012593	0.027690	1.000033	2.198855	1.000033	4.762537	200332.851106
0.079510	0.000015	0.000000	0.000015	0.012577	0.027655	1.000033	2.198855	1.000033	4.762537	200332.851104
0.079610	0.000015	0.000000	0.000015	0.012562	0.027620	1.000033	2.198855	1.000033	4.762537	200332.851101
0.079710	0.000015	0.000000	0.000015	0.012546	0.027586	1.000033	2.198855	1.000033	4.762537	200332.851098
0.079810	0.000015	0.000000	0.000015	0.012530	0.027551	1.000033	2.198855	1.000033	4.762537	200332.851096
0.079910	0.000015	0.000000	0.000015	0.012514	0.027517	1.000033	2.198855	1.000033	4.762537	200332.851093
0.080010	0.000015	0.000000	0.000015	0.012499	0.027482	1.000033	2.198855	1.000033	4.762537	200332.851091
0.080110	0.000015	0.000000	0.000015	0.012483	0.027448	1.000033	2.198855	1.000033	4.762537	200332.851088
0.080210	0.000015	0.000000	0.000015	0.012468	0.027414	1.000033	2.198855	1.000033	4.762537	200332.851086
0.080310	0.000015	0.000000	0.000015	0.012452	0.027380	1.000033	2.198855	1.000033	4.762537	200332.851083
0.080410	0.000015	0.000000	0.000015	0.012437	0.027346	1.000033	2.198855	1.000033	4.762537	200332.851080
0.080510	0.000015	0.000000	0.000015	0.012421	0.027312	1.000033	2.198855	1.000033	4.762537	200332.851078
0.080610	0.000015	0.000000	0.000015	0.012406	0.027278	1.000033	2.198855	1.000033	4.762537	200332.851075
0.080710	0.000015	0.000000	0.000015	0.012390	0.027244	1.000033	2.198855	1.000033	4.762537	200332.851073
0.080810	0.000015	0.000000	0.000015	0.012375	0.027210	1.000033	2.198855	1.000033	4.762537	200332.851070
0.080910	0.000015	0.000000	0.000015	0.012360	0.027177	1.000033	2.198855	1.000033	4.762537	200332.851068
0.081010	0.000015	0.000000	0.000015	0.012345	0.027143	1.000033	2.198855	1.000033	4.762537	200332.851065
0.081110	0.000015	0.000000	0.000015	0.012329	0.027110	1.000033	2.198855	1.000033	4.762537	200332.851063
0.081210	0.000015	0.000000	0.000015	0.012314	0.027076	1.000033	2.198855	1.000033	4.762537	200332.851060
0.081310	0.000015	0.000000	0.000015	0.012299	0.027043	1.000033	2.198855	1.000033	4.762537	200332.851058
0.081410	0.000015	0.000000	0.000015	0.012284	0.027010	1.000033	2.198855	1.000033	4.762537	200332.851056
0.081510	0.000015	0.000000	0.000015	0.012269	0.026977	1.000033	2.198855	1.000033	4.762537	200332.851053
0.081610	0.000015	0.000000	0.000015	0.012254	0.026943	1.000033	2.198855	1.000033	4.762537	200332.851051
0.081710	0.000015	0.000000	0.000015	0.012239	0.026910	1.000033	2.198855	1.000033	4.762537	200332.851048
0.081810	0.000015	0.000000	0.000015	0.012224	0.026878	1.000033	2.198855	1.000033	4.762537	200332.851046
0.081910	0.000015	0.000000	0.000015	0.012209	0.026845	1.000033	2.198855	1.000033	4.762537	200332.851043
0.082010	0.000015	0.000000	0.000015	0.012194	0.026812	1.000033	2.198855	1.000033	4.762537	200332.851041
0.082110	0.000015	0.000000	0.000015	0.012179	0.026779	1.000033	2.198855	1.000033	4.762537	200332.851039
0.082210	0.000015	0.000000	0.000015	0.012164	0.026747	1.000033	2.198855	1.000033	4.762537	200332.851036
0.082310	0.000015	0.000000	0.000015	0.012150	0.026714	1.000033	2.198855	1.000033	4.762537	200332.851034
0.082410	0.000015	0.000000	0.000015	0.012135	0.026682	1.000033	2.198855	1.000033	4.762537	200332.851032
0.082510	0.000015	0.000000	0.000015	0.012120	0.026650	1.000033	2.198855	1.000033	4.762537	200332.851029
0.082610	0.000015	0.000000	0.000015	0.012105	0.026617	1.000033	2.198855	1.000033	4.762537	200332.851027
0.082710	0.000015	0.000000	0.000015	0.012091	0.026585	1.000033	2.198855	1.000033	4.762537	200332.851025
0.082810	0.000015	0.000000	0.000015	0.012076	0.026553	1.000033	2.198855	1.000033	4.762537	200332.851022
0.082910	0.000015	0.000000	0.000015	0.012062	0.026521	1.000033	2.198855	1.000033	4.762537	200332.851020
0.083010	0.000015	0.000000	0.000015	0.012047	0.026489	1.000033	2.198855	1.000033	4.762537	200332.851018
0.083110	0.000015	0.000000	0.000015	0.012033	0.026457	1.000033	2.198855	1.000033	4.762537	200332.851015
0.083210	0.000015	0.000000	0.000015	0.012018	0.026425	1.000033	2.198855	1.000033	4.762537	200332.851013
0.083310	0.000015	0.000000	0.000015	0.012004	0.026394	1.000033	2.198855	1.000033	4.762537	200332.851011
0.083410	0.000015	0.000000	0.000015	0.011989	0.026362	1.000033	2.198855	1.000033	4.762537	200332.851008
0.083510	0.000015	0.000000	0.000015	0.011975	0.026330	1.000033	2.198855	1.000033	4.762537	200332.851006
0.083610	0.000015	0.000000	0.000015	0.011961	0.026299	1.000033	2.198855	1.000033	4.762537	200332.851004
0.083710	0.000015	0.000000	0.000015	0.011946	0.026268	1.000033	2.198855	1.000033	4.762537	200332.851002
0.083810	0.000015	0.000000	0.000015	0.011932	0.026236	1.000033	2.198855	1.000033	4.762537	200332.850999
0.083910	0.000015	0.000000	0.000015	0.011918	0.026205	1.000033	2.198855	1.000033	4.762537	200332.850997
0.084010	0.000015	0.000000	0.000015	0.011904	0.026174	1.000033	2.198855	1.000033	4.762537	200332.850995
0.084110	0.000015	0.000000	0.000015	0.011890	0.026143	1.000033	2.198855	1.000033	4.762537	200332.850993
0.084210	0.000015	0.000000	0.000015	0.011875	0.026112	1.000033	2.198855	1.000033	4.762537	200332.850991
0.084310	0.000015	0.000000	0.000015	0.011861	0.026081	1.000033	2.198855	1.000033	4.762537	200332.850988
0.084410	0.000015	0.000000	0.000015	0.011847	0.026050	1.000033	2.198855	1.000033	4.762537	200332.850986
0.084510	0.000015	0.000000	0.000015	0.011833	0.026019	1.000033	2.198855	1.000033	4.762537	200332.850984
0.084610	0.000015	0.000000	0.000015	0.011819	0.025988	1.000033	2.198855	1.000033	4.762537	200332.850982
0.084710	0.000015	0.000000	0.000015	0.011805	0.025957	1.000033	2.198855	1.000033	4.762537	200332.850980
0.084810	0.000015	0.000000	0.000015	0.011791	0.025927	1.000033	2.198855	1.000033	4.762537	200332.850977
0.084910	0.000015	0.000000	0.000015	0.011778	0.025896	1.000033	2.198855	1.000033	4.762537	200332.850975
0.085010	0.000015	0.000000	0.000015	0.011764	0.025866	1.000033	2.198855	1.000033	4.762537	200332.850973
0.085110	0.000015	0.000000	0.000015	0.011750	0.025835	1.000033	2.198855	1.000033	4.762537	200332.850971
0.085210	0.000015	0.000000	0.000015	0.011736	0.025805	1.000033	2.198855	1.000033	4.762537	200332.850969
0.085310	0.000015	0.000000	0.000015	0.011722	0.025775	1.000033	2.198855	1.000033	4.762537	200332.850967
0.085410	0.000015	0.000000	0.000015	0.011709	0.025745	1.000033	2.198855	1.000033	4.762537	200332.850965
0.085510	0.000015	0.000000	0.000015	0.011695	0.025715	1.000033	2.198855	1.000033	4.762537	200332.850962
0.085610	0.000015	0.000000	0.000015	0.011681	0.025685	1.000033	2.198855	1.000033	4.762537	200332.850960
0.085710	0.000015	0.000000	0.000015	0.011668	0.025655	1.000033	2.198855	1.000033	4.762537	200332.850958
0.085810	0.000015	0.000000	0.000015	0.011654	0.025625	1.000033	2.198855	1.000033	4.762537	200332.850956
0.085910	0.000015	0.000000	0.000015	0.011640	0.025595	1.000033	2.198855	1.000033	4.762537	200332.850954
0.086010	0.000015	0.000000	0.000015	0.011627	0.025565	1.000033	2.198855	1.000033	4.762537	200332.850952
0.086110	0.000015	0.000000	0.000015	0.011613	0.025535	1.000033	2.198855	1.000033	4.762537	200332.850950
0.086210	0.000015	0.000000	0.000015	0.011600	0.025506	1.000033	2.198855	1.000033	4.762537	200332.850948
0.086310	0.000015	0.000000	0.000015	0.011587	0.025476	1.000033	2.198855	1.000033	4.762537	200332.850946
0.086410	0.000015	0.000000	0.000015	0.011573	0.025447	1.000033	2.198855	1.000033	4.762537	200332.850944
0.086510	0.000015	0.000000	0.000015	0.011560	0.025417	1.000033	2.198855	1.000033	4.762537	200332.850942
0.086610	0.000015	0.000000	0.000015	0.011546	0.025388	1.000033	2.198855	1.000033	4.762537	200332.850940
0.086710	0.000015	0.000000	0.000015	0.011533	0.025359	1.000033	2.198855	1.000033	4.762537	200332.850938
0.086810	0.000015	0.000000	0.000015	0.011520	0.025330	1.000033	2.198855	1.000033	4.762537	200332.850936
0.086910	0.000015	0.000000	0.000015	0.011507	0.025300	1.000033	2.198855	1.000033	4.762537	200332.850934
0.087010	0.000015	0.000000	0.000015	0.011493	0.025271	1.000033	2.198855	1.000033	4.762537	200332.850932
0.087110	0.000015	0.000000	0.000015	0.011480	0.025242	1.000033	2.198855	1.000033	4.762537	200332.850930
0.087210	0.000015	0.000000	0.000015	0.011467	0.025213	1.000033	2.198855	1.000033	4.762537	200332.850928
0.087310	0.000015	0.000000	0.000015	0.011454	0.025184	1.000033	2.198855	1.000033	4.762537	200332.850926
0.087410	0.000015	0.000000	0.000015	0.011441	0.025156	1.000033	2.198855	1.000033	4.762537	200332.850924
0.087510	0.000015	0.000000	0.000015	0.011428	0.025127	1.000033	2.198855	1.000033	4.762537	200332.850922
0.087610	0.000015	0.000000	0.000015	0.011415	0.025098	1.000033	2.198855	1.000033	4.762537	200332.850920
0.087710	0.000015	0.000000	0.000015	0.011402	0.025070	1.000033	2.198855	1.000033	4.762537	200332.850918
0.087810	0.000015	0.000000	0.000015	0.011389	0.025041	1.000033	2.198855	1.000033	4.762537	200332.850916
0.087910	0.000015	0.000000	0.000015	0.011376	0.025013	1.000033	2.198855	1.000033	4.762537	200332.850914
0.088010	0.000015	0.000000	0.000015	0.011363	0.024984	1.000033	2.198855	1.000033	4.762537	200332.850912
0.088110	0.000015	0.000000	0.000015	0.011350	0.024956	1.000033	2.198855	1.000033	4.762537	200332.850910
0.088210	0.000015	0.000000	0.000015	0.011337	0.024928	1.000033	2.198855	1.000033	4.762537	200332.850908
0.088310	0.000015	0.000000	0.000015	0.011324	0.024899	1.000033	2.198855	1.000033	4.762537	200332.850906
0.088410	0.000015	0.000000	0.000015	0.011311	0.024871	1.000033	2.198855	1.000033	4.762537	200332.850904
0.088510	0.000015	0.000000	0.000015	0.011299	0.024843	1.000033	2.198855	1.000033	4.762537	200332.850902
0.088610	0.000015	0.000000	0.000015	0.011286	0.024815	1.000033	2.198855	1.000033	4.762537	200332.850901
0.088710	0.000015	0.000000	0.000015	0.011273	0.024787	1.000033	2.198855	1.000033	4.762537	200332.850899
0.088810	0.000015	0.000000	0.000015	0.011260	0.024759	1.000033	2.198855	1.000033	4.762537	200332.850897
0.088910	0.000015	0.000000	0.000015	0.011248	0.024731	1.000033	2.198855	1.000033	4.762537	200332.850895
0.089010	0.000015	0.000000	0.000015	0.011235	0.024703	1.000033	2.198855	1.000033	4.762537	200332.850893
0.089110	0.000015	0.000000	0.000015	0.011222	0.024676	1.000033	2.198855	1.000033	4.762537	200332.850891
0.089210	0.000015	0.000000	0.000015	0.011210	0.024648	1.000033	2.198855	1.000033	4.762537	200332.850889
0.089310	0.000015	0.000000	0.000015	0.011197	0.024620	1.000033	2.198855	1.000033	4.762537	200332.850887
0.089410	0.000015	0.000000	0.000015	0.011185	0.024593	1.000033	2.198855	1.000033	4.762537	200332.850886
0.089510	0.000015	0.000000	0.000015	0.011172	0.024565	1.000033	2.198855	1.000033	4.762537	200332.850884
0.089610	0.000015	0.000000	0.000015	0.011160	0.024538	1.000033	2.198855	1.000033	4.762537	200332.850882
0.089710	0.000015	0.000000	0.000015	0.011147	0.024511	1.000033	2.198855	1.000033	4.762537	200332.850880
0.089810	0.000015	0.000000	0.000015	0.011135	0.024483	1.000033	2.198855	1.000033	4.762537	200332.850878
0.089910	0.000015	0.000000	0.000015	0.011123	0.024456	1.000033	2.198855	1.000033	4.762537	200332.850876
0.090010	0.000015	0.000000	0.000015	0.011110	0.024429	1.000033	2.198855	1.000033	4.762537	200332.850875
0.090110	0.000015	0.000000	0.000015	0.011098	0.024402	1.000033	2.198855	1.000033	4.762537	200332.850873
0.090210	0.000015	0.000000	0.000015	0.011086	0.024375	1.000033	2.198855	1.000033	4.762537	200332.850871
0.090310	0.000015	0.000000	0.000015	0.011073	0.024348	1.000033	2.198855	1.000033	4.762537	200332.850869
0.090410	0.000015	0.000000	0.000015	0.011061	0.024321	1.000033	2.198855	1.000033	4.762537	200332.850867
0.090510	0.000015	0.000000	0.000015	0.011049	0.024294	1.000033	2.198855	1.000033	4.762537	200332.850866
0.090610	0.000015	0.000000	0.000015	0.011037	0.024267	1.000033	2.198855	1.000033	4.762537	200332.850864
0.090710	0.000015	0.000000	0.000015	0.011025	0.024240	1.000033	2.198855	1.000033	4.762537	200332.850862
0.090810	0.000015	0.000000	0.000015	0.011012	0.024214	1.000033	2.198855	1.000033	4.762537	200332.850860
0.090910	0.000015	0.000000	0.000015	0.011000	0.024187	1.000033	2.198855	1.000033	4.762537	200332.850859
0.091010	0.000015	0.000000	0.000015	0.010988	0.024161	1.000033	2.198855	1.000033	4.762537	200332.850857
0.091110	0.000015	0.000000	0.000015	0.010976	0.024134	1.000033	2.198855	1.000033	4.762537	200332.850855
0.091210	0.000015	0.000000	0.000015	0.010964	0.024108	1.000033	2.198855	1.000033	4.762537	200332.850853
0.091310	0.000015	0.000000	0.000015	0.010952	0.024081	1.000033	2.198855	1.000033	4.762537	200332.850852
0.091410	0.000015	0.000000	0.000015	0.010940	0.024055	1.000033	2.198855	1.000033	4.762537	200332.850850
0.091510	0.000015	0.000000	0.000015	0.010928	0.024029	1.000033	2.198855	1.000033	4.762537	200332.850848
0.091610	0.000015	0.000000	0.000015	0.010916	0.024002	1.000033	2.198855	1.000033	4.762537	200332.850846
0.091710	0.000015	0.000000	0.000015	0.010904	0.023976	1.000033	2.198855	1.000033	4.762537	200332.850845
0.091810	0.000015	0.000000	0.000015	0.010892	0.023950	1.000033	2.198855	1.000033	4.762537	200332.850843
0.091910	0.000015	0.000000	0.000015	0.010881	0.023924	1.000033	2.198855	1.000033	4.762537	200332.850841
0.092010	0.000015	0.000000	0.000015	0.010869	0.023898	1.000033	2.198855	1.000033	4.762537	200332.850840
0.092110	0.000015	0.000000	0.000015	0.010857	0.023872	1.000033	2.198855	1.000033	4.762537	200332.850838
0.092210	0.000015	0.000000	0.000015	0.010845	0.023846	1.000033	2.198855	1.000033	4.762537	200332.850836
0.092310	0.000015	0.000000	0.000015	0.010833	0.023820	1.000033	2.198855	1.000033	4.762537	200332.850835
0.092410	0.000015	0.000000	0.000015	0.010822	0.023795	1.000033	2.198855	1.000033	4.762537	200332.850833
0.092510	0.000015	0.000000	0.000015	0.010810	0.023769	1.000033	2.198855	1.000033	4.762537	200332.850831
0.092610	0.000015	0.000000	0.000015	0.010798	0.023743	1.000033	2.198855	1.000033	4.762537	200332.850830
0.092710	0.000015	0.000000	0.000015	0.010787	0.023718	1.000033	2.198855	1.000033	4.762537	200332.850828
0.092810	0.000015	0.000000	0.000015	0.010775	0.023692	1.000033	2.198855	1.000033	4.762537	200332.850826
0.092910	0.000015	0.000000	0.000015	0.010763	0.023667	1.000033	2.198855	1.000033	4.762537	200332.850825
0.093010	0.000015	0.000000	0.000015	0.010752	0.023641	1.000033	2.198855	1.000033	4.762537	200332.850823
0.093110	0.000015	0.000000	0.000015	0.010740	0.023616	1.000033	2.198855	1.000033	4.762537	200332.850821
0.093210	0.000015	0.000000	0.000015	0.010729	0.023590	1.000033	2.198855	1.000033	4.762537	200332.850820
0.093310	0.000015	0.000000	0.000015	0.010717	0.023565	1.000033	2.198855	1.000033	4.762537	200332.850818
0.093410	0.000015	0.000000	0.000015	0.010706	0.023540	1.000033	2.198855	1.000033	4.762537	200332.850817
0.093510	0.000015	0.000000	0.000015	0.010694	0.023515	1.000033	2.198855	1.000033	4.762537	200332.850815
0.093610	0.000015	0.000000	0.000015	0.010683	0.023490	1.000033	2.198855	1.000033	4.762537	200332.850813
0.093710	0.000015	0.000000	0.000015	0.010672	0.023464	1.000033	2.198855	1.000033	4.762537	200332.850812
0.093810	0.000015	0.000000	0.000015	0.010660	0.023439	1.000033	2.198855	1.000033	4.762537	200332.850810
0.093910	0.000015	0.000000	0.000015	0.010649	0.023414	1.000033	2.198855	1.000033	4.762537	200332.850808
0.094010	0.000015	0.000000	0.000015	0.010638	0.023390	1.000033	2.198855	1.000033	4.762537	200332.850807
0.094110	0.000015	0.000000	0.000015	0.010626	0.023365	1.000033	2.198855	1.000033	4.762537	200332.850805
0.094210	0.000015	0.000000	0.000015	0.010615	0.023340	1.000033	2.198855	1.000033	4.762537	200332.850804
0.094310	0.000015	0.000000	0.000015	0.010604	0.023315	1.000033	2.198855	1.000033	4.762537	200332.850802
0.094410	0.000015	0.000000	0.000015	0.010592	0.023290	1.000033	2.198855	1.000033	4.762537	200332.850801
0.094510	0.000015	0.000000	0.000015	0.010581	0.023266	1.000033	2.198855	1.000033	4.762537	200332.850799
0.094610	0.000015	0.000000	0.000015	0.010570	0.023241	1.000033	2.198855	1.000033	4.762537	200332.850797
0.094710	0.000015	0.000000	0.000015	0.010559	0.023217	1.000033	2.198855	1.000033	4.762537	200332.850796
0.094810	0.000015	0.000000	0.000015	0.010548	0.023192	1.000033	2.198855	1.000033	4.762537	200332.850794
0.094910	0.000015	0.000000	0.000015	0.010537	0.023168	1.000033	2.198855	1.000033	4.762537	200332.850793
0.095010	0.000015	0.000000	0.000015	0.010526	0.023143	1.000033	2.198855	1.000033	4.762537	200332.850791
0.095110	0.000015	0.000000	0.000015	0.010514	0.023119	1.000033	2.198855	1.000033	4.762537	200332.850790
0.095210	0.000015	0.000000	0.000015	0.010503	0.023095	1.000033	2.198855	1.000033	4.762537	200332.850788
0.095310	0.000015	0.000000	0.000015	0.010492	0.023071	1.000033	2.198855	1.000033	4.762537	200332.850787
0.095410	0.000015	0.000000	0.000015	0.010481	0.023046	1.000033	2.198855	1.000033	4.762537	200332.850785
0.095510	0.000015	0.000000	0.000015	0.010470	0.023022	1.000033	2.198855	1.000033	4.762537	200332.850784
0.095610	0.000015	0.000000	0.000015	0.010460	0.022998	1.000033	2.198855	1.000033	4.762537	200332.850782
0.095710	0.000015	0.000000	0.000015	0.010449	0.022974	1.000033	2.198855	1.000033	4.762537	200332.850781
0.095810	0.000015	0.000000	0.000015	0.010438	0.022950	1.000033	2.198855	1.000033	4.762537	200332.850779
0.095910	0.000015	0.000000	0.000015	0.010427	0.022926	1.000033	2.198855	1.000033	4.762537	200332.850778
0.096010	0.000015	0.000000	0.000015	0.010416	0.022902	1.000033	2.198855	1.000033	4.762537	200332.850776
0.096110	0.000015	0.000000	0.000015	0.010405	0.022879	1.000033	2.198855	1.000033	4.762537	200332.850775
0.096210	0.000015	0.000000	0.000015	0.010394	0.022855	1.000033	2.198855	1.000033	4.762537	200332.850773
0.096310	0.000015	0.000000	0.000015	0.010383	0.022831	1.000033	2.198855	1.000033	4.762537	200332.850772
0.096410	0.000015	0.000000	0.000015	0.010373	0.022807	1.000033	2.198855	1.000033	4.762537	200332.850770
0.096510	0.000015	0.000000	0.000015	0.010362	0.022784	1.000033	2.198855	1.000033	4.762537	200332.850769
0.096610	0.000015	0.000000	0.000015	0.010351	0.022760	1.000033	2.198855	1.000033	4.762537	200332.850767
0.096710	0.000015	0.000000	0.000015	0.010341	0.022737	1.000033	2.198855	1.000033	4.762537	200332.850766
0.096810	0.000015	0.000000	0.000015	0.010330	0.022713	1.000033	2.198855	1.000033	4.762537	200332.850764
0.096910	0.000015	0.000000	0.000015	0.010319	0.022690	1.000033	2.198855	1.000033	4.762537	200332.850763
0.097010	0.000015	0.000000	0.000015	0.010309	0.022666	1.000033	2.198855	1.000033	4.762537	200332.850761
0.097110	0.000015	0.000000	0.000015	0.010298	0.022643	1.000033	2.198855	1.000033	4.762537	200332.850760
0.097210	0.000015	0.000000	0.000015	0.010287	0.022620	1.000033	2.198855	1.000033	4.762537	200332.850759
0.097310	0.000015	0.000000	0.000015	0.010277	0.022596	1.000033	2.198855	1.000033	4.762537	200332.850757
0.097410	0.000015	0.000000	0.000015	0.010266	0.022573	1.000033	2.198855	1.000033	4.762537	200332.850756
0.097510	0.000015	0.000000	0.000015	0.010256	0.022550	1.000033	2.198855	1.000033	4.762537	200332.850754
0.097610	0.000015	0.000000	0.000015	0.010245	0.022527	1.000033	2.198855	1.000033	4.762537	200332.850753
0.097710	0.000015	0.000000	0.000015	0.010235	0.022504	1.000033	2.198855	1.000033	4.762537	200332.850752
0.097810	0.000015	0.000000	0.000015	0.010224	0.022481	1.000033	2.198855	1.000033	4.762537	200332.850750
0.097910	0.000015	0.000000	0.000015	0.010214	0.022458	1.000033	2.198855	1.000033	4.762537	200332.850749
0.098010	0.000015	0.000000	0.000015	0.010203	0.022435	1.000033	2.198855	1.000033	4.762537	200332.850747
0.098110	0.000015	0.000000	0.000015	0.010193	0.022412	1.000033	2.198855	1.000033	4.762537	200332.850746
0.098210	0.000015	0.000000	0.000015	0.010183	0.022389	1.000033	2.198855	1.000033	4.762537	200332.850744
0.098310	0.000015	0.000000	0.000015	0.010172	0.022367	1.000033	2.198855	1.000033	4.762537	200332.850743
0.098410	0.000015	0.000000	0.000015	0.010162	0.022344	1.000033	2.198855	1.000033	4.762537	200332.850742
0.098510	0.000015	0.000000	0.000015	0.010152	0.022321	1.000033	2.198855	1.000033	4.762537	200332.850740
0.098610	0.000015	0.000000	0.000015	0.010141	0.022299	1.000033	2.198855	1.000033	4.762537	200332.850739
0.098710	0.000015	0.000000	0.000015	0.010131	0.022276	1.000033	2.198855	1.000033	4.762537	200332.850738
0.098810	0.000015	0.000000	0.000015	0.010121	0.022253	1.000033	2.198855	1.000033	4.762537	200332.850736
0.098910	0.000015	0.000000	0.000015	0.010111	0.022231	1.000033	2.198855	1.000033	4.762537	200332.850735
0.099010	0.000015	0.000000	0.000015	0.010100	0.022208	1.000033	2.198855	1.000033	4.762537	200332.850734
0.099110	0.000015	0.000000	0.000015	0.010090	0.022186	1.000033	2.198855	1.000033	4.762537	200332.850732
0.099210	0.000015	0.000000	0.000015	0.010080	0.022164	1.000033	2.198855	1.000033	4.762537	200332.850731
0.099310	0.000015	0.000000	0.000015	0.010070	0.022141	1.000033	2.198855	1.000033	4.762537	200332.850729
0.099410	0.000015	0.000000	0.000015	0.010060	0.022119	1.000033	2.198855	1.000033	4.762537	200332.850728
0.099510	0.000015	0.000000	0.000015	0.010050	0.022097	1.000033	2.198855	1.000033	4.762537	200332.850727
0.099610	0.000015	0.000000	0.000015	0.010039	0.022075	1.000033	2.198855	1.000033	4.762537	200332.850725
0.099710	0.000015	0.000000	0.000015	0.010029	0.022053	1.000033	2.198855	1.000033	4.762537	200332.850724
0.099810	0.000015	0.000000	0.000015	0.010019	0.022030	1.000033	2.198855	1.000033	4.762537	200332.850723
0.099910	0.000015	0.000000	0.000015	0.010009	0.022008	1.000033	2.198855	1.000033	4.762537	200332.850721
0.100010	0.000015	0.000000	0.000015	0.009999	0.021986	1.000033	2.198855	1.000033	4.762537	200332.850720
0.100110	0.000015	0.000000	0.000015	0.009989	0.021964	1.000033	2.198855	1.000033	4.762537	200332.850719
0.100210	0.000015	0.000000	0.000015	0.009979	0.021942	1.000033	2.198855	1.000033	4.762537	200332.850717
0.100310	0.000015	0.000000	0.000015	0.009969	0.021921	1.000033	2.198855	1.000033	4.762537	200332.850716
0.100410	0.000015	0.000000	0.000015	0.009959	0.021899	1.000033	2.198855	1.000033	4.762537	200332.850715
0.100510	0.000015	0.000000	0.000015	0.009950	0.021877	1.000033	2.198855	1.000033	4.762537	200332.850714
0.100610	0.000015	0.000000	0.000015	0.009940	0.021855	1.000033	2.198855	1.000033	4.762537	200332.850712
