0.190610	0.190638	0.058842	0.224870	0.997090	1906691.504658	190.055235	363434467.711352	224.003344	4.857233	18.562427
0.190710	0.190737	0.058903	0.225008	0.997085	1907674.763477	190.154091	363812654.151235	224.140490	4.857234	18.554485
0.190810	0.190836	0.058964	0.225145	0.997081	1908657.986984	190.252946	364191030.504929	224.277659	4.857234	18.546551
0.190910	0.190935	0.059026	0.225283	0.997076	1909641.175143	190.351799	364569596.755096	224.414850	4.857234	18.538627
0.191010	0.191034	0.059087	0.225421	0.997072	1910624.327919	190.450650	364948352.884379	224.552064	4.857234	18.530710
0.191110	0.191134	0.059148	0.225559	0.997067	1911607.445277	190.549500	365327298.875404	224.689300	4.857234	18.522803
0.191210	0.191233	0.059210	0.225696	0.997063	1912590.527181	190.648347	365706434.710784	224.826559	4.857234	18.514904
0.191310	0.191332	0.059271	0.225834	0.997058	1913573.573595	190.747193	366085760.373110	224.963840	4.857234	18.507013
0.191410	0.191431	0.059332	0.225972	0.997054	1914556.584486	190.846037	366465275.844960	225.101144	4.857235	18.499132
0.191510	0.191530	0.059394	0.226110	0.997049	1915539.559816	190.944879	366844981.108893	225.238470	4.857235	18.491259
0.191610	0.191629	0.059455	0.226248	0.997045	1916522.499550	191.043720	367224876.147453	225.375819	4.857235	18.483394
0.191710	0.191728	0.059517	0.226386	0.997040	1917505.403654	191.142559	367604960.943164	225.513190	4.857235	18.475538
0.191810	0.191828	0.059579	0.226524	0.997036	1918488.272092	191.241395	367985235.478538	225.650584	4.857235	18.467690
0.191910	0.191927	0.059640	0.226662	0.997031	1919471.104828	191.340231	368365699.736065	225.788000	4.857235	18.459852
0.192010	0.192026	0.059702	0.226800	0.997027	1920453.901826	191.439064	368746353.698221	225.925438	4.857235	18.452021
0.192110	0.192125	0.059763	0.226938	0.997022	1921436.663052	191.537895	369127197.347464	226.062899	4.857235	18.444199
0.192210	0.192224	0.059825	0.227076	0.997017	1922419.388469	191.636725	369508230.666236	226.200383	4.857236	18.436386
0.192310	0.192323	0.059887	0.227214	0.997013	1923402.078042	191.735553	369889453.636962	226.337889	4.857236	18.428581
0.192410	0.192422	0.059949	0.227352	0.997008	1924384.731736	191.834379	370270866.242049	226.475418	4.857236	18.420784
0.192510	0.192522	0.060010	0.227490	0.997004	1925367.349515	191.933204	370652468.463889	226.612969	4.857236	18.412996
0.192610	0.192621	0.060072	0.227628	0.996999	1926349.931344	192.032026	371034260.284855	226.750542	4.857236	18.405217
0.192710	0.192720	0.060134	0.227766	0.996995	1927332.477186	192.130847	371416241.687303	226.888138	4.857236	18.397446
0.192810	0.192819	0.060196	0.227904	0.996990	1928314.987007	192.229666	371798412.653576	227.025757	4.857236	18.389683
0.192910	0.192918	0.060258	0.228042	0.996986	1929297.460771	192.328483	372180773.165994	227.163398	4.857237	18.381929
0.193010	0.193017	0.060320	0.228180	0.996981	1930279.898441	192.427299	372563323.206865	227.301062	4.857237	18.374183
0.193110	0.193116	0.060382	0.228319	0.996976	1931262.299983	192.526112	372946062.758476	227.438748	4.857237	18.366445
0.193210	0.193215	0.060444	0.228457	0.996972	1932244.665361	192.624924	373328991.803102	227.576457	4.857237	18.358716
0.193310	0.193314	0.060506	0.228595	0.996967	1933226.994539	192.723734	373712110.322997	227.714188	4.857237	18.350995
0.193410	0.193414	0.060568	0.228733	0.996963	1934209.287481	192.822542	374095418.300399	227.851941	4.857237	18.343283
0.193510	0.193513	0.060630	0.228872	0.996958	1935191.544151	192.921348	374478915.717530	227.989718	4.857237	18.335579
0.193610	0.193612	0.060692	0.229010	0.996953	1936173.764515	193.020152	374862602.556594	228.127516	4.857238	18.327883
0.193710	0.193711	0.060754	0.229148	0.996949	1937155.948536	193.118955	375246478.799778	228.265338	4.857238	18.320195
0.193810	0.193810	0.060816	0.229287	0.996944	1938138.096179	193.217756	375630544.429254	228.403182	4.857238	18.312516
0.193910	0.193909	0.060879	0.229425	0.996940	1939120.207407	193.316555	376014799.427173	228.541048	4.857238	18.304845
0.194010	0.194008	0.060941	0.229564	0.996935	1940102.282186	193.415352	376399243.775673	228.678937	4.857238	18.297182
0.194110	0.194107	0.061003	0.229702	0.996930	1941084.320478	193.514147	376783877.456874	228.816848	4.857238	18.289528
0.194210	0.194206	0.061065	0.229841	0.996926	1942066.322249	193.612941	377168700.452876	228.954782	4.857238	18.281882
0.194310	0.194306	0.061128	0.229979	0.996921	1943048.287463	193.711733	377553712.745767	229.092739	4.857239	18.274244
0.194410	0.194405	0.061190	0.230118	0.996916	1944030.216083	193.810522	377938914.317614	229.230718	4.857239	18.266614
0.194510	0.194504	0.061253	0.230256	0.996912	1945012.108075	193.909310	378324305.150469	229.368720	4.857239	18.258992
0.194610	0.194603	0.061315	0.230395	0.996907	1945993.963401	194.008097	378709885.226366	229.506744	4.857239	18.251379
0.194710	0.194702	0.061377	0.230533	0.996902	1946975.782027	194.106881	379095654.527321	229.644791	4.857239	18.243773
0.194810	0.194801	0.061440	0.230672	0.996898	1947957.563916	194.205663	379481613.035336	229.782860	4.857239	18.236176
0.194910	0.194900	0.061502	0.230811	0.996893	1948939.309032	194.304444	379867760.732395	229.920952	4.857239	18.228587
0.195010	0.194999	0.061565	0.230949	0.996888	1949921.017340	194.403223	380254097.600462	230.059066	4.857239	18.221007
0.195110	0.195098	0.061628	0.231088	0.996884	1950902.688804	194.502000	380640623.621487	230.197203	4.857240	18.213434
0.195210	0.195197	0.061690	0.231227	0.996879	1951884.323387	194.600775	381027338.777401	230.335363	4.857240	18.205869
0.195310	0.195296	0.061753	0.231365	0.996874	1952865.921055	194.699548	381414243.050120	230.473545	4.857240	18.198313
0.195410	0.195395	0.061815	0.231504	0.996870	1953847.481769	194.798320	381801336.421542	230.611750	4.857240	18.190765
0.195510	0.195494	0.061878	0.231643	0.996865	1954829.005496	194.897089	382188618.873548	230.749977	4.857240	18.183224
0.195610	0.195594	0.061941	0.231782	0.996860	1955810.492199	194.995857	382576090.388002	230.888227	4.857240	18.175692
0.195710	0.195693	0.062004	0.231920	0.996856	1956791.941841	195.094623	382963750.946750	231.026499	4.857240	18.168168
0.195810	0.195792	0.062066	0.232059	0.996851	1957773.354387	195.193387	383351600.531622	231.164794	4.857241	18.160652
0.195910	0.195891	0.062129	0.232198	0.996846	1958754.729802	195.292149	383739639.124430	231.303112	4.857241	18.153144
0.196010	0.195990	0.062192	0.232337	0.996842	1959736.068047	195.390909	384127866.706968	231.441452	4.857241	18.145643
0.196110	0.196089	0.062255	0.232476	0.996837	1960717.369089	195.489667	384516283.261018	231.579815	4.857241	18.138151
0.196210	0.196188	0.062318	0.232615	0.996832	1961698.632890	195.588424	384904888.768338	231.718200	4.857241	18.130667
0.196310	0.196287	0.062381	0.232754	0.996827	1962679.859414	195.687179	385293683.210671	231.856608	4.857241	18.123191
0.196410	0.196386	0.062444	0.232893	0.996823	1963661.048626	195.785931	385682666.569748	231.995038	4.857241	18.115723
0.196510	0.196485	0.062507	0.233032	0.996818	1964642.200490	195.884682	386071838.827276	232.133492	4.857242	18.108263
0.196610	0.196584	0.062570	0.233171	0.996813	1965623.314968	195.983431	386461199.964950	232.271967	4.857242	18.100810
0.196710	0.196683	0.062633	0.233310	0.996808	1966604.392026	196.082178	386850749.964442	232.410466	4.857242	18.093366
0.196810	0.196782	0.062696	0.233449	0.996804	1967585.431626	196.180924	387240488.807414	232.548987	4.857242	18.085930
0.196910	0.196881	0.062759	0.233588	0.996799	1968566.433733	196.279667	387630416.475504	232.687530	4.857242	18.078501
0.197010	0.196980	0.062822	0.233727	0.996794	1969547.398311	196.378409	388020532.950337	232.826096	4.857242	18.071080
0.197110	0.197079	0.062886	0.233866	0.996789	1970528.325323	196.477148	388410838.213521	232.964685	4.857242	18.063668
0.197210	0.197178	0.062949	0.234005	0.996785	1971509.214733	196.575886	388801332.246645	233.103297	4.857243	18.056263
0.197310	0.197277	0.063012	0.234144	0.996780	1972490.066505	196.674622	389192015.031284	233.241931	4.857243	18.048866
0.197410	0.197377	0.063075	0.234284	0.996775	1973470.880603	196.773356	389582886.548991	233.380587	4.857243	18.041477
0.197510	0.197476	0.063139	0.234423	0.996770	1974451.656990	196.872088	389973946.781303	233.519266	4.857243	18.034095
0.197610	0.197575	0.063202	0.234562	0.996765	1975432.395631	196.970818	390365195.709743	233.657968	4.857243	18.026722
0.197710	0.197674	0.063265	0.234701	0.996761	1976413.096488	197.069547	390756633.315817	233.796693	4.857243	18.019356
0.197810	0.197773	0.063329	0.234841	0.996756	1977393.759526	197.168273	391148259.581007	233.935440	4.857243	18.011998
0.197910	0.197872	0.063392	0.234980	0.996751	1978374.384708	197.266997	391540074.486785	234.074210	4.857244	18.004648
0.198010	0.197971	0.063456	0.235119	0.996746	1979354.971998	197.365720	391932078.014604	234.213002	4.857244	17.997305
0.198110	0.198070	0.063519	0.235259	0.996741	1980335.521360	197.464441	392324270.145897	234.351817	4.857244	17.989971
0.198210	0.198169	0.063583	0.235398	0.996737	1981316.032757	197.563160	392716650.862084	234.490655	4.857244	17.982644
0.198310	0.198268	0.063646	0.235537	0.996732	1982296.506154	197.661877	393109220.144565	234.629515	4.857244	17.975325
0.198410	0.198367	0.063710	0.235677	0.996727	1983276.941512	197.760592	393501977.974721	234.768398	4.857244	17.968014
0.198510	0.198466	0.063773	0.235816	0.996722	1984257.338797	197.859305	393894924.333921	234.907304	4.857244	17.960710
0.198610	0.198565	0.063837	0.235956	0.996717	1985237.697972	197.958016	394288059.203514	235.046232	4.857245	17.953414
0.198710	0.198664	0.063901	0.236095	0.996712	1986218.019000	198.056725	394681382.564829	235.185183	4.857245	17.946126
0.198810	0.198763	0.063965	0.236235	0.996708	1987198.301845	198.155432	395074894.399185	235.324156	4.857245	17.938845
0.198910	0.198862	0.064028	0.236374	0.996703	1988178.546471	198.254138	395468594.687877	235.463152	4.857245	17.931572
0.199010	0.198961	0.064092	0.236514	0.996698	1989158.752841	198.352841	395862483.412185	235.602171	4.857245	17.924307
0.199110	0.199060	0.064156	0.236653	0.996693	1990138.920918	198.451543	396256560.553373	235.741213	4.857245	17.917049
0.199210	0.199159	0.064220	0.236793	0.996688	1991119.050667	198.550243	396650826.092684	235.880277	4.857245	17.909799
0.199310	0.199258	0.064284	0.236933	0.996683	1992099.142050	198.648941	397045280.011348	236.019364	4.857246	17.902557
0.199410	0.199357	0.064347	0.237072	0.996678	1993079.195031	198.747636	397439922.290575	236.158473	4.857246	17.895322
0.199510	0.199456	0.064411	0.237212	0.996674	1994059.209574	198.846330	397834752.911560	236.297605	4.857246	17.888095
0.199610	0.199555	0.064475	0.237352	0.996669	1995039.185642	198.945022	398229771.855478	236.436760	4.857246	17.880876
0.199710	0.199654	0.064539	0.237491	0.996664	1996019.123199	199.043712	398624979.103490	236.575938	4.857246	17.873664
0.199810	0.199753	0.064603	0.237631	0.996659	1996999.022208	199.142400	399020374.636735	236.715138	4.857246	17.866459
0.199910	0.199852	0.064667	0.237771	0.996654	1997978.882632	199.241087	399415958.436340	236.854361	4.857247	17.859262
0.200010	0.199951	0.064731	0.237911	0.996649	1998958.704435	199.339771	399811730.483413	236.993606	4.857247	17.852073
0.200110	0.200050	0.064796	0.238050	0.996644	1999938.487580	199.438453	400207690.759040	237.132874	4.857247	17.844891
0.200210	0.200149	0.064860	0.238190	0.996639	2000918.232031	199.537134	400603839.244296	237.272165	4.857247	17.837717
0.200310	0.200248	0.064924	0.238330	0.996634	2001897.937750	199.635812	401000175.920237	237.411479	4.857247	17.830550
0.200410	0.200347	0.064988	0.238470	0.996629	2002877.604702	199.734488	401396700.767900	237.550815	4.857247	17.823391
0.200510	0.200446	0.065052	0.238610	0.996624	2003857.232850	199.833163	401793413.768305	237.690174	4.857247	17.816239
0.200610	0.200545	0.065117	0.238750	0.996619	2004836.822157	199.931836	402190314.902458	237.829556	4.857248	17.809095
0.200710	0.200644	0.065181	0.238890	0.996615	2005816.372586	200.030506	402587404.151343	237.968960	4.857248	17.801958
0.200810	0.200743	0.065245	0.239030	0.996610	2006795.884101	200.129175	402984681.495930	238.108387	4.857248	17.794829
0.200910	0.200842	0.065309	0.239170	0.996605	2007775.356665	200.227842	403382146.917171	238.247837	4.857248	17.787707
0.201010	0.200941	0.065374	0.239310	0.996600	2008754.790242	200.326507	403779800.395996	238.387309	4.857248	17.780593
0.201110	0.201040	0.065438	0.239450	0.996595	2009734.184793	200.425169	404177641.913324	238.526804	4.857248	17.773486
0.201210	0.201138	0.065503	0.239590	0.996590	2010713.540284	200.523830	404575671.450055	238.666322	4.857248	17.766386
0.201310	0.201237	0.065567	0.239730	0.996585	2011692.856676	200.622489	404973888.987069	238.805863	4.857249	17.759294
0.201410	0.201336	0.065632	0.239870	0.996580	2012672.133934	200.721146	405372294.505231	238.945426	4.857249	17.752209
0.201510	0.201435	0.065696	0.240010	0.996575	2013651.372020	200.819801	405770887.985391	239.085012	4.857249	17.745131
0.201610	0.201534	0.065761	0.240150	0.996570	2014630.570898	200.918454	406169669.408377	239.224621	4.857249	17.738061
0.201710	0.201633	0.065825	0.240290	0.996565	2015609.730531	201.017105	406568638.755002	239.364252	4.857249	17.730999
0.201810	0.201732	0.065890	0.240431	0.996560	2016588.850882	201.115754	406967796.006060	239.503906	4.857249	17.723943
0.201910	0.201831	0.065955	0.240571	0.996555	2017567.931914	201.214401	407367141.142330	239.643583	4.857249	17.716895
0.202010	0.201930	0.066019	0.240711	0.996550	2018546.973590	201.313047	407766674.144572	239.783282	4.857250	17.709854
0.202110	0.202029	0.066084	0.240851	0.996545	2019525.975874	201.411690	408166394.993527	239.923005	4.857250	17.702821
0.202210	0.202128	0.066149	0.240992	0.996540	2020504.938728	201.510331	408566303.669922	240.062750	4.857250	17.695795
0.202310	0.202227	0.066214	0.241132	0.996535	2021483.862116	201.608970	408966400.154467	240.202517	4.857250	17.688776
0.202410	0.202326	0.066278	0.241272	0.996530	2022462.746001	201.707607	409366684.427848	240.342308	4.857250	17.681765
0.202510	0.202425	0.066343	0.241413	0.996525	2023441.590346	201.806243	409767156.470742	240.482121	4.857250	17.674760
0.202610	0.202524	0.066408	0.241553	0.996520	2024420.395114	201.904876	410167816.263802	240.621957	4.857250	17.667763
0.202710	0.202623	0.066473	0.241693	0.996515	2025399.160268	202.003507	410568663.787670	240.761816	4.857251	17.660774
0.202810	0.202722	0.066538	0.241834	0.996510	2026377.885771	202.102136	410969699.022964	240.901697	4.857251	17.653791
0.202910	0.202821	0.066603	0.241974	0.996505	2027356.571586	202.200764	411370921.950288	241.041601	4.857251	17.646816
0.203010	0.202919	0.066668	0.242115	0.996500	2028335.217676	202.299389	411772332.550229	241.181528	4.857251	17.639848
0.203110	0.203018	0.066733	0.242255	0.996495	2029313.824005	202.398012	412173930.803356	241.321478	4.857251	17.632887
0.203210	0.203117	0.066798	0.242396	0.996490	2030292.390534	202.496634	412575716.690220	241.461450	4.857251	17.625933
0.203310	0.203216	0.066863	0.242536	0.996484	2031270.917228	202.595253	412977690.191353	241.601445	4.857252	17.618987
0.203410	0.203315	0.066928	0.242677	0.996479	2032249.404048	202.693870	413379851.287273	241.741463	4.857252	17.612048
0.203510	0.203414	0.066993	0.242817	0.996474	2033227.850959	202.792486	413782199.958479	241.881504	4.857252	17.605115
0.203610	0.203513	0.067058	0.242958	0.996469	2034206.257923	202.891099	414184736.185452	242.021568	4.857252	17.598190
0.203710	0.203612	0.067124	0.243099	0.996464	2035184.624902	202.989710	414587459.948654	242.161654	4.857252	17.591273
0.203810	0.203711	0.067189	0.243239	0.996459	2036162.951861	203.088320	414990371.228534	242.301763	4.857252	17.584362
0.203910	0.203810	0.067254	0.243380	0.996454	2037141.238761	203.186927	415393470.005519	242.441894	4.857252	17.577458
0.204010	0.203909	0.067319	0.243521	0.996449	2038119.485565	203.285532	415796756.260020	242.582049	4.857253	17.570562
0.204110	0.204008	0.067385	0.243661	0.996444	2039097.692237	203.384135	416200229.972434	242.722226	4.857253	17.563673
0.204210	0.204106	0.067450	0.243802	0.996439	2040075.858740	203.482737	416603891.123136	242.862426	4.857253	17.556790
0.204310	0.204205	0.067516	0.243943	0.996434	2041053.985035	203.581336	417007739.692484	243.002649	4.857253	17.549915
0.204410	0.204304	0.067581	0.244084	0.996428	2042032.071087	203.679933	417411775.660821	243.142895	4.857253	17.543047
0.204510	0.204403	0.067646	0.244224	0.996423	2043010.116858	203.778528	417815999.008467	243.283163	4.857253	17.536186
0.204610	0.204502	0.067712	0.244365	0.996418	2043988.122310	203.877122	418220409.715735	243.423454	4.857254	17.529332
0.204710	0.204601	0.067777	0.244506	0.996413	2044966.087406	203.975713	418625007.762910	243.563768	4.857254	17.522485
0.204810	0.204700	0.067843	0.244647	0.996408	2045944.012110	204.074302	419029793.130264	243.704105	4.857254	17.515645
0.204910	0.204799	0.067908	0.244788	0.996403	2046921.896384	204.172889	419434765.798052	243.844464	4.857254	17.508812
0.205010	0.204898	0.067974	0.244929	0.996398	2047899.740191	204.271474	419839925.746508	243.984847	4.857254	17.501986
0.205110	0.204996	0.068040	0.245070	0.996392	2048877.543493	204.370057	420245272.955852	244.125252	4.857254	17.495168
0.205210	0.205095	0.068105	0.245211	0.996387	2049855.306254	204.468638	420650807.406285	244.265680	4.857254	17.488356
0.205310	0.205194	0.068171	0.245352	0.996382	2050833.028435	204.567217	421056529.077989	244.406130	4.857255	17.481551
0.205410	0.205293	0.068237	0.245493	0.996377	2051810.710000	204.665794	421462437.951135	244.546604	4.857255	17.474753
0.205510	0.205392	0.068303	0.245634	0.996372	2052788.350912	204.764369	421868534.005867	244.687100	4.857255	17.467962
0.205610	0.205491	0.068368	0.245775	0.996367	2053765.951132	204.862942	422274817.222319	244.827619	4.857255	17.461178
0.205710	0.205590	0.068434	0.245916	0.996361	2054743.510624	204.961513	422681287.580603	244.968161	4.857255	17.454401
0.205810	0.205689	0.068500	0.246057	0.996356	2055721.029351	205.060081	423087945.060816	245.108726	4.857255	17.447630
0.205910	0.205788	0.068566	0.246198	0.996351	2056698.507275	205.158648	423494789.643034	245.249313	4.857255	17.440867
0.206010	0.205886	0.068632	0.246339	0.996346	2057675.944358	205.257213	423901821.307319	245.389924	4.857256	17.434111
0.206110	0.205985	0.068698	0.246481	0.996341	2058653.340564	205.355776	424309040.033716	245.530557	4.857256	17.427361
0.206210	0.206084	0.068764	0.246622	0.996335	2059630.695855	205.454336	424716445.802250	245.671213	4.857256	17.420619
0.206310	0.206183	0.068830	0.246763	0.996330	2060608.010193	205.552895	425124038.592927	245.811891	4.857256	17.413883
0.206410	0.206282	0.068896	0.246904	0.996325	2061585.283541	205.651451	425531818.385739	245.952593	4.857256	17.407154
0.206510	0.206381	0.068962	0.247045	0.996320	2062562.515861	205.750006	425939785.160659	246.093317	4.857256	17.400433
0.206610	0.206480	0.069028	0.247187	0.996315	2063539.707117	205.848558	426347938.897638	246.234065	4.857257	17.393717
0.206710	0.206578	0.069094	0.247328	0.996309	2064516.857271	205.947108	426756279.576620	246.374835	4.857257	17.387009
0.206810	0.206677	0.069160	0.247469	0.996304	2065493.966285	206.045656	427164807.177523	246.515628	4.857257	17.380308
0.206910	0.206776	0.069226	0.247611	0.996299	2066471.034122	206.144203	427573521.680250	246.656443	4.857257	17.373613
0.207010	0.206875	0.069292	0.247752	0.996294	2067448.060743	206.242747	427982423.064684	246.797282	4.857257	17.366925
0.207110	0.206974	0.069359	0.247894	0.996288	2068425.046113	206.341289	428391511.310689	246.938143	4.857257	17.360244
0.207210	0.207073	0.069425	0.248035	0.996283	2069401.990193	206.439829	428800786.398121	247.079027	4.857258	17.353570
0.207310	0.207171	0.069491	0.248176	0.996278	2070378.892946	206.538367	429210248.306811	247.219935	4.857258	17.346903
0.207410	0.207270	0.069558	0.248318	0.996273	2071355.754334	206.636902	429619897.016571	247.360864	4.857258	17.340242
0.207510	0.207369	0.069624	0.248459	0.996267	2072332.574319	206.735436	430029732.507200	247.501817	4.857258	17.333588
0.207610	0.207468	0.069690	0.248601	0.996262	2073309.352865	206.833968	430439754.758475	247.642793	4.857258	17.326941
0.207710	0.207567	0.069757	0.248742	0.996257	2074286.089933	206.932497	430849963.750156	247.783791	4.857258	17.320301
0.207810	0.207666	0.069823	0.248884	0.996252	2075262.785485	207.031025	431260359.461988	247.924813	4.857258	17.313667
0.207910	0.207764	0.069890	0.249026	0.996246	2076239.439485	207.129550	431670941.873700	248.065857	4.857259	17.307040
0.208010	0.207863	0.069956	0.249167	0.996241	2077216.051895	207.228074	432081710.964997	248.206924	4.857259	17.300420
0.208110	0.207962	0.070023	0.249309	0.996236	2078192.622677	207.326595	432492666.715570	248.348014	4.857259	17.293806
0.208210	0.208061	0.070089	0.249451	0.996230	2079169.151793	207.425114	432903809.105093	248.489126	4.857259	17.287200
0.208310	0.208160	0.070156	0.249592	0.996225	2080145.639206	207.523631	433315138.113222	248.630262	4.857259	17.280600
0.208410	0.208259	0.070222	0.249734	0.996220	2081122.084877	207.622146	433726653.719593	248.771420	4.857259	17.274006
0.208510	0.208357	0.070289	0.249876	0.996214	2082098.488770	207.720659	434138355.903826	248.912602	4.857260	17.267419
0.208610	0.208456	0.070356	0.250017	0.996209	2083074.850847	207.819170	434550244.645525	249.053806	4.857260	17.260839
0.208710	0.208555	0.070422	0.250159	0.996204	2084051.171069	207.917678	434962319.924275	249.195033	4.857260	17.254266
0.208810	0.208654	0.070489	0.250301	0.996198	2085027.449400	208.016185	435374581.719641	249.336283	4.857260	17.247699
0.208910	0.208753	0.070556	0.250443	0.996193	2086003.685801	208.114689	435787030.011172	249.477556	4.857260	17.241139
0.209010	0.208851	0.070623	0.250585	0.996188	2086979.880235	208.213192	436199664.778402	249.618851	4.857260	17.234585
0.209110	0.208950	0.070690	0.250726	0.996182	2087956.032664	208.311692	436612486.000842	249.760170	4.857260	17.228038
0.209210	0.209049	0.070757	0.250868	0.996177	2088932.143050	208.410190	437025493.657992	249.901511	4.857261	17.221498
0.209310	0.209148	0.070823	0.251010	0.996172	2089908.211356	208.508686	437438687.729326	250.042876	4.857261	17.214964
0.209410	0.209247	0.070890	0.251152	0.996166	2090884.237543	208.607180	437852068.194307	250.184263	4.857261	17.208437
0.209510	0.209345	0.070957	0.251294	0.996161	2091860.221574	208.705672	438265635.032378	250.325673	4.857261	17.201916
0.209610	0.209444	0.071024	0.251436	0.996156	2092836.163411	208.804162	438679388.222964	250.467106	4.857261	17.195402
0.209710	0.209543	0.071091	0.251578	0.996150	2093812.063016	208.902649	439093327.745472	250.608562	4.857261	17.188894
0.209810	0.209642	0.071158	0.251720	0.996145	2094787.920351	209.001135	439507453.579294	250.750041	4.857262	17.182393
0.209910	0.209741	0.071225	0.251862	0.996139	2095763.735379	209.099618	439921765.703799	250.891542	4.857262	17.175899
0.210010	0.209839	0.071293	0.252004	0.996134	2096739.508061	209.198099	440336264.098340	251.033067	4.857262	17.169411
0.210110	0.209938	0.071360	0.252146	0.996129	2097715.238360	209.296578	440750948.742258	251.174615	4.857262	17.162930
0.210210	0.210037	0.071427	0.252289	0.996123	2098690.926237	209.395055	441165819.614871	251.316185	4.857262	17.156455
0.210310	0.210136	0.071494	0.252431	0.996118	2099666.571656	209.493530	441580876.695478	251.457778	4.857262	17.149986
0.210410	0.210234	0.071561	0.252573	0.996112	2100642.174577	209.592003	441996119.963364	251.599394	4.857263	17.143524
0.210510	0.210333	0.071629	0.252715	0.996107	2101617.734964	209.690473	442411549.397793	251.741033	4.857263	17.137069
0.210610	0.210432	0.071696	0.252857	0.996102	2102593.252777	209.788942	442827164.978014	251.882695	4.857263	17.130620
0.210710	0.210531	0.071763	0.252999	0.996096	2103568.727980	209.887408	443242966.683256	252.024380	4.857263	17.124178
0.210810	0.210630	0.071830	0.253142	0.996091	2104544.160534	209.985872	443658954.492732	252.166088	4.857263	17.117741
0.210910	0.210728	0.071898	0.253284	0.996085	2105519.550401	210.084334	444075128.385635	252.307819	4.857263	17.111312
0.211010	0.210827	0.071965	0.253426	0.996080	2106494.897543	210.182794	444491488.341144	252.449573	4.857263	17.104889
0.211110	0.210926	0.072033	0.253569	0.996074	2107470.201922	210.281252	444908034.338417	252.591349	4.857264	17.098472
0.211210	0.211025	0.072100	0.253711	0.996069	2108445.463501	210.379707	445324766.356594	252.733149	4.857264	17.092062
0.211310	0.211123	0.072168	0.253853	0.996063	2109420.682240	210.478160	445741684.374800	252.874971	4.857264	17.085658
0.211410	0.211222	0.072235	0.253996	0.996058	2110395.858103	210.576612	446158788.372139	253.016817	4.857264	17.079260
0.211510	0.211321	0.072303	0.254138	0.996052	2111370.991050	210.675061	446576078.327700	253.158685	4.857264	17.072869
0.211610	0.211420	0.072370	0.254281	0.996047	2112346.081045	210.773508	446993554.220549	253.300576	4.857264	17.066484
0.211710	0.211518	0.072438	0.254423	0.996042	2113321.128048	210.871953	447411216.029743	253.442490	4.857265	17.060106
0.211810	0.211617	0.072506	0.254566	0.996036	2114296.132022	210.970395	447829063.734315	253.584427	4.857265	17.053734
0.211910	0.211716	0.072573	0.254708	0.996031	2115271.092929	211.068836	448247097.313281	253.726387	4.857265	17.047368
0.212010	0.211815	0.072641	0.254851	0.996025	2116246.010730	211.167274	448665316.745638	253.868370	4.857265	17.041009
0.212110	0.211913	0.072709	0.254993	0.996020	2117220.885388	211.265710	449083722.010369	254.010376	4.857265	17.034656
0.212210	0.212012	0.072777	0.255136	0.996014	2118195.716864	211.364144	449502313.086435	254.152405	4.857265	17.028309
0.212310	0.212111	0.072844	0.255278	0.996009	2119170.505120	211.462576	449921089.952782	254.294457	4.857266	17.021969
0.212410	0.212209	0.072912	0.255421	0.996003	2120145.250118	211.561006	450340052.588337	254.436532	4.857266	17.015635
0.212510	0.212308	0.072980	0.255564	0.995998	2121119.951820	211.659433	450759200.972012	254.578629	4.857266	17.009307
0.212610	0.212407	0.073048	0.255706	0.995992	2122094.610187	211.757858	451178535.082695	254.720750	4.857266	17.002986
0.212710	0.212506	0.073116	0.255849	0.995986	2123069.225182	211.856281	451598054.899261	254.862894	4.857266	16.996670
0.212810	0.212604	0.073184	0.255992	0.995981	2124043.796766	211.954702	452017760.400565	255.005060	4.857266	16.990362
0.212910	0.212703	0.073252	0.256134	0.995975	2125018.324901	212.053121	452437651.565445	255.147250	4.857267	16.984059
0.213010	0.212802	0.073320	0.256277	0.995970	2125992.809548	212.151538	452857728.372723	255.289462	4.857267	16.977763
0.213110	0.212901	0.073388	0.256420	0.995964	2126967.250670	212.249952	453277990.801199	255.431698	4.857267	16.971472
0.213210	0.212999	0.073456	0.256563	0.995959	2127941.648229	212.348364	453698438.829660	255.573956	4.857267	16.965189
0.213310	0.213098	0.073524	0.256706	0.995953	2128916.002185	212.446774	454119072.436871	255.716238	4.857267	16.958911
0.213410	0.213197	0.073592	0.256848	0.995948	2129890.312500	212.545182	454539891.601580	255.858542	4.857267	16.952639
0.213510	0.213295	0.073660	0.256991	0.995942	2130864.579137	212.643588	454960896.302518	256.000869	4.857268	16.946374
0.213610	0.213394	0.073729	0.257134	0.995936	2131838.802057	212.741991	455382086.518398	256.143220	4.857268	16.940115
0.213710	0.213493	0.073797	0.257277	0.995931	2132812.981222	212.840392	455803462.227917	256.285593	4.857268	16.933862
0.213810	0.213591	0.073865	0.257420	0.995925	2133787.116593	212.938792	456225023.409749	256.427989	4.857268	16.927616
0.213910	0.213690	0.073933	0.257563	0.995920	2134761.208132	213.037188	456646770.042555	256.570408	4.857268	16.921375
0.214010	0.213789	0.074002	0.257706	0.995914	2135735.255801	213.135583	457068702.104975	256.712850	4.857268	16.915141
0.214110	0.213888	0.074070	0.257849	0.995909	2136709.259561	213.233975	457490819.575635	256.855316	4.857268	16.908913
0.214210	0.213986	0.074138	0.257992	0.995903	2137683.219374	213.332366	457913122.433138	256.997804	4.857269	16.902691
